snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,9,QUINTINO CUNHA,QUINTINO CUNHA,fortaleza,bairro,20.52,baixo,44.1,muito baixa,83.2,alta,0,0,68.0,74.1,20.0,0.0,100.0,20.0,100.0,0.0,1.6,92.6,30,120,False,stable,Sinal neural do ST-GAT,74.1,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 74.1% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"QUINTINO CUNHA aparece na posição 9 de 109, com risco 20.5 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,10,SAO BENTO,SAO BENTO,fortaleza,bairro,20.32,baixo,53.0,muito baixa,82.5,alta,0,1,19.0,49.7,50.0,0.0,76.7,50.0,0.0,50.0,1.56,91.7,30,120,False,stable,Tensão territorial,50.0,Sinal neural do ST-GAT,49.7,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 50.0% | Sinal neural do ST-GAT: 49.7% | CVLI recente na janela de 30 dias: 20.0%,"SAO BENTO aparece na posição 10 de 109, com risco 20.3 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,11,JOSE WALTER,JOSE WALTER,fortaleza,bairro,20.1,baixo,43.9,muito baixa,81.7,alta,0,0,102.0,72.4,20.0,0.0,100.0,20.0,100.0,0.0,1.53,90.7,30,120,False,stable,Sinal neural do ST-GAT,72.4,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 72.4% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"JOSE WALTER aparece na posição 11 de 109, com risco 20.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,12,CURIO,CURIO,fortaleza,bairro,19.6,baixo,39.3,muito baixa,80.8,alta,0,0,26.0,77.2,3.0,0.0,100.0,3.0,15.0,0.0,1.44,89.8,30,120,False,stable,Sinal neural do ST-GAT,77.2,Tensão territorial,3.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 77.2% | Tensão territorial: 3.0% | Atividade recente e vizinhança: 0.0%,"CURIO aparece na posição 12 de 109, com risco 19.6 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 3.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,13,ALVARO WEYNE,ALVARO WEYNE,fortaleza,bairro,17.66,baixo,53.7,muito baixa,78.7,alta,0,1,28.0,35.3,50.0,0.0,56.7,50.0,20.0,50.0,1.12,88.9,30,120,False,stable,Tensão territorial,50.0,Sinal neural do ST-GAT,35.3,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 50.0% | Sinal neural do ST-GAT: 35.3% | CVLI recente na janela de 30 dias: 20.0%,"ALVARO WEYNE aparece na posição 13 de 109, com risco 17.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,14,GRANJA PORTUGAL,GRANJA PORTUGAL,fortaleza,bairro,17.31,baixo,42.3,muito baixa,77.9,alta,0,0,57.0,61.8,18.5,0.0,100.0,18.5,92.5,0.0,1.06,88.0,30,120,False,stable,Sinal neural do ST-GAT,61.8,Tensão territorial,18.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 61.8% | Tensão territorial: 18.5% | Atividade recente e vizinhança: 0.0%,"GRANJA PORTUGAL aparece na posição 14 de 109, com risco 17.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 18.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,15,JOAO,JOAO,fortaleza,bairro,17.27,baixo,53.7,muito baixa,77.3,alta,0,1,10.0,35.9,50.0,0.0,63.3,50.0,0.0,50.0,1.06,87.0,30,120,False,stable,Tensão territorial,50.0,Sinal neural do ST-GAT,35.9,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 50.0% | Sinal neural do ST-GAT: 35.9% | CVLI recente na janela de 30 dias: 20.0%,"JOAO aparece na posição 15 de 109, com risco 17.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,16,MONDUBIM,MONDUBIM,fortaleza,bairro,16.5,baixo,42.3,muito baixa,76.1,alta,0,0,92.0,58.0,20.0,0.0,100.0,20.0,100.0,0.0,0.93,86.1,30,120,False,stable,Sinal neural do ST-GAT,58.0,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 58.0% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"MONDUBIM aparece na posição 16 de 109, com risco 16.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,17,BOM JARDIM,BOM JARDIM,fortaleza,bairro,16.03,baixo,41.4,muito baixa,75.2,alta,0,0,54.0,57.3,17.0,0.0,100.0,17.0,85.0,0.0,0.85,85.2,30,120,False,stable,Sinal neural do ST-GAT,57.3,Tensão territorial,17.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 57.3% | Tensão territorial: 17.0% | Atividade recente e vizinhança: 0.0%,"BOM JARDIM aparece na posição 17 de 109, com risco 16.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 17.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,18,FLORESTA,FLORESTA,fortaleza,bairro,15.94,baixo,37.7,muito baixa,74.6,alta,0,0,26.0,62.6,3.0,0.0,100.0,3.0,15.0,0.0,0.84,84.3,30,120,False,stable,Sinal neural do ST-GAT,62.6,Tensão territorial,3.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 62.6% | Tensão territorial: 3.0% | Atividade recente e vizinhança: 0.0%,"FLORESTA aparece na posição 18 de 109, com risco 15.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 3.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,19,MESSEJANA,MESSEJANA,fortaleza,bairro,15.52,baixo,41.8,muito baixa,73.7,alta,0,0,116.0,54.1,20.0,0.0,100.0,20.0,100.0,0.0,0.77,83.3,30,120,False,stable,Sinal neural do ST-GAT,54.1,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 54.1% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"MESSEJANA aparece na posição 19 de 109, com risco 15.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,20,VICENTE PINZON,VICENTE PINZON,fortaleza,bairro,15.2,baixo,41.3,muito baixa,72.9,alta,0,0,57.0,53.4,18.5,0.0,100.0,18.5,92.5,0.0,0.71,82.4,30,120,False,stable,Sinal neural do ST-GAT,53.4,Tensão territorial,18.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 53.4% | Tensão territorial: 18.5% | Atividade recente e vizinhança: 0.0%,"VICENTE PINZON aparece na posição 20 de 109, com risco 15.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 18.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,21,BARROSO,BARROSO,fortaleza,bairro,14.99,baixo,41.6,muito baixa,72.2,alta,0,0,72.0,52.0,20.0,0.0,100.0,20.0,100.0,0.0,0.68,81.5,30,120,False,stable,Sinal neural do ST-GAT,52.0,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 52.0% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"BARROSO aparece na posição 21 de 109, com risco 15.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,22,BENFICA,BENFICA,fortaleza,bairro,14.38,baixo,36.2,muito baixa,71.1,alta,0,0,7.0,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.58,80.6,30,120,False,stable,Sinal neural do ST-GAT,57.5,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 57.5% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"BENFICA aparece na posição 22 de 109, com risco 14.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,23,CAMBEBA,CAMBEBA,fortaleza,bairro,14.0,baixo,36.1,muito baixa,70.2,alta,0,0,10.0,56.0,0.0,0.0,100.0,0.0,0.0,0.0,0.51,79.6,30,120,False,stable,Sinal neural do ST-GAT,56.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 56.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CAMBEBA aparece na posição 23 de 109, com risco 14.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,24,PASSARE,PASSARE,fortaleza,bairro,13.48,baixo,40.8,muito baixa,69.3,moderada,0,0,65.0,45.9,20.0,0.0,100.0,20.0,100.0,0.0,0.43,78.7,30,120,False,stable,Sinal neural do ST-GAT,45.9,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 45.9% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"PASSARE aparece na posição 24 de 109, com risco 13.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,25,GRANJA LISBOA,GRANJA LISBOA,fortaleza,bairro,13.29,baixo,40.7,muito baixa,68.6,moderada,0,0,110.0,45.2,20.0,0.0,100.0,20.0,100.0,0.0,0.39,77.8,30,120,False,stable,Sinal neural do ST-GAT,45.2,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 45.2% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"GRANJA LISBOA aparece na posição 25 de 109, com risco 13.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,26,TABAPUA,TABAPUA,fortaleza,bairro,13.07,baixo,36.5,muito baixa,67.9,moderada,0,0,26.0,51.1,3.0,0.0,100.0,3.0,15.0,0.0,0.36,76.9,30,120,False,stable,Sinal neural do ST-GAT,51.1,Tensão territorial,3.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 51.1% | Tensão territorial: 3.0% | Atividade recente e vizinhança: 0.0%,"TABAPUA aparece na posição 26 de 109, com risco 13.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 3.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,27,PAPICU,PAPICU,fortaleza,bairro,12.84,baixo,36.5,muito baixa,67.1,moderada,0,0,27.0,49.9,3.5,0.0,100.0,3.5,17.5,0.0,0.32,75.9,30,120,False,stable,Sinal neural do ST-GAT,49.9,Tensão territorial,3.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 49.9% | Tensão territorial: 3.5% | Atividade recente e vizinhança: 0.0%,"PAPICU aparece na posição 27 de 109, com risco 12.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 3.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,28,VILA VELHA,VILA VELHA,fortaleza,bairro,12.74,baixo,38.7,muito baixa,66.5,moderada,0,0,44.0,46.2,12.0,0.0,100.0,12.0,60.0,0.0,0.3,75.0,30,120,False,stable,Sinal neural do ST-GAT,46.2,Tensão territorial,12.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 46.2% | Tensão territorial: 12.0% | Atividade recente e vizinhança: 0.0%,"VILA VELHA aparece na posição 28 de 109, com risco 12.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 12.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,29,SIQUEIRA,SIQUEIRA,fortaleza,bairro,12.17,baixo,40.2,muito baixa,65.5,moderada,0,0,103.0,40.7,20.0,0.0,100.0,20.0,100.0,0.0,0.21,74.1,30,120,False,stable,Sinal neural do ST-GAT,40.7,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 40.7% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"SIQUEIRA aparece na posição 29 de 109, com risco 12.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T15:38:21,2026-06-12,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,30,PARQUE LEBLON,PARQUE LEBLON,fortaleza,bairro,12.14,baixo,35.3,muito baixa,64.8,moderada,0,0,7.0,48.6,0.0,0.0,100.0,0.0,0.0,0.0,0.2,73.1,30,120,False,stable,Sinal neural do ST-GAT,48.6,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 48.6% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PARQUE LEBLON aparece na posição 30 de 109, com risco 12.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
